629.65000	 0.00000	 0.00000
629.70000	 0.00000	 0.00000
629.75000	 0.00000	 0.00000
629.80000	 0.00000	 0.00000
629.85000	 0.00000	 0.00000
629.90000	 0.00000	 0.00000
629.95000	 0.00000	 0.00000
630.00000	 0.00000	 0.00000
630.05000	 0.00000	 0.00000
630.10000	 0.00000	 0.00000
630.15000	 0.00000	 0.00000
630.20000	 0.00000	 0.00000
630.25000	 0.00000	 0.00000
630.30000	 0.00000	 0.00000
630.35000	 0.00000	 0.00000
630.40000	 0.00000	 0.00000
630.45000	 0.00000	 0.00000
630.50000	 0.00000	 0.00000
630.55000	 0.00000	 0.00000
630.60000	 0.00000	 0.00000
630.65000	 0.00000	 0.00000
630.70000	 0.00000	 0.00000
630.75000	 0.00000	 0.00000
630.80000	 0.00000	 0.00000
630.85000	 0.00000	 0.00000
630.90000	 0.00000	 0.00000
630.95000	 0.00000	 0.00000
631.00000	 0.00000	 0.00000
631.05000	 0.00000	 0.00000
631.10000	 0.00000	 0.00000
631.15000	 0.00000	 0.00000
631.20000	 0.00000	 0.00000
631.25000	 0.00000	 0.00000
631.30000	 0.00000	 0.00000
631.35000	 0.00000	 0.00000
631.40000	 0.00000	 0.00000
631.45000	 0.00000	 0.00000
631.50000	 0.00000	 0.00000
631.55000	 0.00000	 0.00000
631.60000	 0.00000	 0.00000
631.65000	 0.00000	 0.00000
631.70000	 0.00000	 0.00000
631.75000	 0.00000	 0.00000
631.80000	 0.00000	 0.00000
631.85000	 0.00000	 0.00000
631.90000	 0.00000	 0.00000
631.95000	 0.00000	 0.00000
632.00000	 0.00000	 0.00000
632.05000	 0.00000	 0.00000
632.10000	 0.00000	 0.00000
632.15000	 0.00000	 0.00000
632.20000	 0.00000	 0.00000
632.25000	 0.00000	 0.00000
632.30000	 0.00000	 0.00000
632.35000	 0.00000	 0.00000
632.40000	 0.00000	 0.00000
632.45000	 0.00000	 0.00000
632.50000	 0.00000	 0.00000
632.55000	 0.00000	 0.00000
632.60000	 0.00000	 0.00000
632.65000	 0.00000	 0.00000
632.70000	 0.00000	 0.00000
632.75000	 0.00000	 0.00000
632.80000	 0.00000	 0.00000
632.85000	 0.00000	 0.00000
632.90000	 0.00000	 0.00000
632.95000	 0.00000	 0.00000
633.00000	 0.00000	 0.00000
633.05000	 0.00000	 0.00000
633.10000	 0.00000	 0.00000
633.15000	 0.00000	 0.00000
633.20000	 0.00000	 0.00000
633.25000	 0.00000	 0.00000
633.30000	 0.00000	 0.00000
633.35000	 0.00000	 0.00000
633.40000	 0.00000	 0.00000
633.45000	 0.00000	 0.00000
633.50000	 0.00000	 0.00000
633.55000	 0.00000	 0.00000
633.60000	 0.00000	 0.00000
633.65000	 0.00000	 0.00000
633.70000	 0.00000	 0.00000
633.75000	 0.00000	 0.00000
633.80000	 0.00000	 0.00000
633.85000	 0.00000	 0.00000
633.90000	 0.00000	 0.00000
633.95000	 0.00000	 0.00000
634.00000	 0.00000	 0.00000
634.05000	 0.00000	 0.00000
634.10000	 0.00000	 0.00000
634.15000	 0.00000	 0.00000
634.20000	 0.00000	 0.00000
634.25000	 0.00000	 0.00000
634.30000	 0.00000	 0.00000
634.35000	 0.00000	 0.00000
634.40000	 0.00000	 0.00000
634.45000	 0.00000	 0.00000
634.50000	 0.00000	 0.00000
634.55000	 0.00000	 0.00000
634.60000	 0.00000	 0.00000
634.65000	 0.00000	 0.00000
634.70000	 0.00000	 0.00000
634.75000	 0.00000	 0.00000
634.80000	 0.00000	 0.00000
634.85000	 0.00000	 0.00000
634.90000	 0.00000	 0.00000
634.95000	 0.00000	 0.00000
635.00000	 0.00000	 0.00000
635.05000	 0.00000	 0.00000
635.10000	 0.00000	 0.00000
635.15000	 0.00000	 0.00000
635.20000	 0.00000	 0.00000
635.25000	 0.00000	 0.00000
635.30000	 0.00000	 0.00000
635.35000	 0.00000	 0.00000
635.40000	 0.00000	 0.00000
635.45000	 0.00000	 0.00000
635.50000	 0.00000	 0.00000
635.55000	 0.00000	 0.00000
635.60000	 0.00000	 0.00000
635.65000	 0.00000	 0.00000
635.70000	 0.00000	 0.00000
635.75000	 0.00000	 0.00000
635.80000	 0.00000	 0.00000
635.85000	 0.00000	 0.00000
635.90000	 0.00000	 0.00000
635.95000	 0.00000	 0.00000
636.00000	 0.00000	 0.00000
636.05000	 0.00000	 0.00000
636.10000	 0.00000	 0.00000
636.15000	 0.00000	 0.00000
636.20000	 0.00000	 0.00000
636.25000	 0.00000	 0.00000
636.30000	 0.00000	 0.00000
636.35000	 0.00000	 0.00000
636.40000	 0.00000	 0.00000
636.45000	 0.00000	 0.00000
636.50000	 0.00000	 0.00000
636.55000	 0.00000	 0.00000
636.60000	 0.00000	 0.00000
636.65000	 0.00000	 0.00000
636.70000	 0.00000	 0.00000
636.75000	 0.00000	 0.00000
636.80000	 0.00000	 0.00000
636.85000	 0.00000	 0.00000
636.90000	 0.00000	 0.00000
636.95000	 0.00000	 0.00000
637.00000	 0.00000	 0.00000
637.05000	 0.00000	 0.00000
637.10000	 0.00000	 0.00000
637.15000	 0.00000	 0.00000
637.20000	 0.00000	 0.00000
637.25000	 0.00000	 0.00000
637.30000	 0.00000	 0.00000
637.35000	 0.00000	 0.00000
637.40000	 0.00000	 0.00000
637.45000	 0.00000	 0.00000
637.50000	 0.00000	 0.00000
637.55000	 0.00000	 0.00000
637.60000	 0.00000	 0.00000
637.65000	 0.00000	 0.00000
637.70000	 0.00000	 0.00000
637.75000	 0.00000	 0.00000
637.80000	 0.00000	 0.00000
637.85000	 0.00000	 0.00000
637.90000	 0.00000	 0.00000
637.95000	 0.00000	 0.00000
638.00000	 0.00000	 0.00000
638.05000	 0.00000	 0.00000
638.10000	 0.00000	 0.00000
638.15000	 0.00000	 0.00000
638.20000	 0.00000	 0.00000
638.25000	 0.00000	 0.00000
638.30000	 0.00000	 0.00000
638.35000	 0.00000	 0.00000
638.40000	 0.00000	 0.00000
638.45000	 0.00000	 0.00000
638.50000	 0.00000	 0.00000
638.55000	 0.00000	 0.00000
638.60000	 0.00000	 0.00000
638.65000	 0.00000	 0.00000
638.70000	 0.00000	 0.00000
638.75000	 0.00000	 0.00000
638.80000	 0.00000	 0.00000
638.85000	 0.00000	 0.00000
638.90000	 0.00000	 0.00000
638.95000	 0.00000	 0.00000
639.00000	 0.00000	 0.00000
639.05000	 0.00000	 0.00000
639.10000	 0.00000	 0.00000
639.15000	 0.00000	 0.00000
639.20000	 0.00000	 0.00000
639.25000	 0.00000	 0.00000
639.30000	 0.00000	 0.00000
639.35000	 0.00000	 0.00000
639.40000	 0.00000	 0.00000
639.45000	 0.00000	 0.00000
639.50000	 0.00000	 0.00000
639.55000	 0.00000	 0.00000
639.60000	 0.00000	 0.00000
639.65000	 0.00000	 0.00000
639.70000	 0.00000	 0.00000
639.75000	 0.00000	 0.00000
639.80000	 0.00000	 0.00000
639.85000	 0.00000	 0.00000
639.90000	 0.00000	 0.00000
639.95000	 0.00000	 0.00000
640.00000	 0.00000	 0.00000
640.05000	 0.00000	 0.00000
640.10000	 0.00000	 0.00000
640.15000	 0.00000	 0.00000
640.20000	 0.00000	 0.00000
640.25000	 0.00000	 0.00000
640.30000	 0.00000	 0.00000
640.35000	 0.00000	 0.00000
640.40000	 0.00000	 0.00000
640.45000	 0.00000	 0.00000
640.50000	 0.00000	 0.00000
640.55000	 0.00000	 0.00000
640.60000	 0.00000	 0.00000
640.65000	 0.00000	 0.00000
640.70000	 0.00000	 0.00000
640.75000	 0.00000	 0.00000
640.80000	 0.00000	 0.00000
640.85000	 0.00000	 0.00000
640.90000	 0.00000	 0.00000
640.95000	 0.00000	 0.00000
641.00000	 0.00000	 0.00000
641.05000	 0.00000	 0.00000
641.10000	 0.00000	 0.00000
641.15000	 0.00000	 0.00000
641.20000	 0.00000	 0.00000
641.25000	 0.00000	 0.00000
641.30000	 0.00000	 0.00000
641.35000	 0.00000	 0.00000
641.40000	 0.00000	 0.00000
641.45000	 0.00000	 0.00000
641.50000	 0.00000	 0.00000
641.55000	 0.00000	 0.00000
641.60000	 0.00000	 0.00000
641.65000	 0.00000	 0.00000
641.70000	 0.00000	 0.00000
641.75000	 0.00000	 0.00000
641.80000	 0.00000	 0.00000
641.85000	 0.00000	 0.00000
641.90000	 0.00000	 0.00000
641.95000	 0.00000	 0.00000
642.00000	 0.00000	 0.00000
642.05000	 0.00000	 0.00000
642.10000	 0.00000	 0.00000
642.15000	 0.00000	 0.00000
642.20000	 0.00000	 0.00000
642.25000	 0.00000	 0.00000
642.30000	 0.00000	 0.00000
642.35000	 0.00000	 0.00000
642.40000	 0.00000	 0.00000
642.45000	 0.00000	 0.00000
642.50000	 0.00000	 0.00000
642.55000	 0.00000	 0.00000
642.60000	 0.00000	 0.00000
642.65000	 0.00000	 0.00000
642.70000	 0.00000	 0.00000
642.75000	 0.00000	 0.00000
642.80000	 0.00000	 0.00000
642.85000	 0.00000	 0.00000
642.90000	 0.00000	 0.00000
642.95000	 0.00000	 0.00000
643.00000	 0.00000	 0.00000
643.05000	 0.00000	 0.00000
643.10000	 0.00000	 0.00000
643.15000	 0.00000	 0.00000
643.20000	 0.00000	 0.00000
643.25000	 0.00000	 0.00000
643.30000	 0.00000	 0.00000
643.35000	 0.00000	 0.00000
643.40000	 0.00000	 0.00000
643.45000	 0.00000	 0.00000
643.50000	 0.00000	 0.00000
643.55000	 0.00000	 0.00000
643.60000	 0.00000	 0.00000
643.65000	 0.00000	 0.00000
643.70000	 0.00000	 0.00000
643.75000	 0.00000	 0.00000
643.80000	 0.00000	 0.00000
643.85000	 0.00000	 0.00000
643.90000	 0.00000	 0.00000
643.95000	 0.00000	 0.00000
644.00000	 0.00000	 0.00000
644.05000	 0.00000	 0.00000
644.10000	 0.00000	 0.00000
644.15000	 0.00000	 0.00000
644.20000	 0.00000	 0.00000
644.25000	 0.00000	 0.00000
644.30000	 0.00000	 0.00000
644.35000	 0.00000	 0.00000
644.40000	 0.00000	 0.00000
644.45000	 0.00000	 0.00000
644.50000	 0.00000	 0.00000
644.55000	 0.00000	 0.00000
644.60000	 0.00000	 0.00000
644.65000	 0.00000	 0.00000
644.70000	 0.00000	 0.00000
644.75000	 0.00000	 0.00000
644.80000	 0.00000	 0.00000
644.85000	 0.00000	 0.00000
644.90000	 0.00000	 0.00000
644.95000	 0.00000	 0.00000
645.00000	 0.00000	 0.00000
645.05000	 0.00000	 0.00000
645.10000	 0.00000	 0.00000
645.15000	 0.00000	 0.00000
645.20000	 0.00000	 0.00000
645.25000	 0.00000	 0.00000
645.30000	 0.00000	 0.00000
645.35000	 0.00000	 0.00000
645.40000	 0.00000	 0.00000
645.45000	 0.00000	 0.00000
645.50000	 0.00000	 0.00000
645.55000	 0.00000	 0.00000
645.60000	 0.00000	 0.00000
645.65000	 0.00000	 0.00000
645.70000	 0.00000	 0.00000
645.75000	 0.00000	 0.00000
645.80000	 0.00000	 0.00000
645.85000	 0.00000	 0.00000
645.90000	 0.00000	 0.00000
645.95000	 0.00000	 0.00000
646.00000	 0.00000	 0.00000
646.05000	 0.00000	 0.00000
646.10000	 0.00000	 0.00000
646.15000	 0.00000	 0.00000
646.20000	 0.00000	 0.00000
646.25000	 0.00000	 0.00000
646.30000	 0.00000	 0.00000
646.35000	 0.00000	 0.00000
646.40000	 0.00000	 0.00000
646.45000	 0.00000	 0.00000
646.50000	 0.00000	 0.00000
646.55000	 0.00000	 0.00000
646.60000	 0.00000	 0.00000
646.65000	 0.00000	 0.00000
646.70000	 0.00000	 0.00000
646.75000	 0.00000	 0.00000
646.80000	 0.00000	 0.00000
646.85000	 0.00000	 0.00000
646.90000	 0.00000	 0.00000
646.95000	 0.00000	 0.00000
647.00000	 0.00000	 0.00000
647.05000	 0.00000	 0.00000
647.10000	 0.00000	 0.00000
647.15000	 0.00000	 0.00000
647.20000	 0.00000	 0.00000
647.25000	 0.00000	 0.00000
647.30000	 0.00000	 0.00000
647.35000	 0.00000	 0.00000
647.40000	 0.00000	 0.00000
647.45000	 0.00000	 0.00000
647.50000	 0.00000	 0.00000
647.55000	 0.00000	 0.00000
647.60000	 0.00000	 0.00000
647.65000	 0.00000	 0.00000
647.70000	 0.00000	 0.00000
647.75000	 0.00000	 0.00000
647.80000	 0.00000	 0.00000
647.85000	 0.00000	 0.00000
647.90000	 0.00000	 0.00000
647.95000	 0.00000	 0.00000
648.00000	 0.00000	 0.00000
648.05000	 0.00000	 0.00000
648.10000	 0.00000	 0.00000
648.15000	 0.00000	 0.00000
648.20000	 0.00000	 0.00000
648.25000	 0.00000	 0.00000
648.30000	 0.00000	 0.00000
648.35000	 0.00000	 0.00000
648.40000	 0.00000	 0.00000
648.45000	 0.00000	 0.00000
648.50000	 0.00000	 0.00000
648.55000	 0.00000	 0.00000
648.60000	 0.00000	 0.00000
648.65000	 0.00000	 0.00000
648.70000	 0.00000	 0.00000
648.75000	 0.00000	 0.00000
648.80000	 0.00000	 0.00000
648.85000	 0.00000	 0.00000
648.90000	 0.00000	 0.00000
648.95000	 0.00000	 0.00000
649.00000	 0.00000	 0.00000
649.05000	 0.00000	 0.00000
649.10000	 0.00000	 0.00000
649.15000	 0.00000	 0.00000
649.20000	 0.00000	 0.00000
649.25000	 0.00000	 0.00000
649.30000	 0.00000	 0.00000
649.35000	 0.00000	 0.00000
649.40000	 0.00000	 0.00000
649.45000	 0.00000	 0.00000
649.50000	 0.00000	 0.00000
649.55000	 0.00000	 0.00000
649.60000	 0.00000	 0.00000
649.65000	 0.00000	 0.00000
649.70000	 0.00000	 0.00000
649.75000	 0.00000	 0.00000
649.80000	 0.00000	 0.00000
649.85000	 0.00000	 0.00000
649.90000	 0.00000	 0.00000
649.95000	 0.00000	 0.00000
650.00000	 0.00000	 0.00000
650.05000	 0.00000	 0.00000
650.10000	 0.00000	 0.00000
650.15000	 0.00000	 0.00000
650.20000	 0.00000	 0.00000
650.25000	 0.00000	 0.00000
650.30000	 0.00000	 0.00000
650.35000	 0.00000	 0.00000
650.40000	 0.00000	 0.00000
650.45000	 0.00000	 0.00000
650.50000	 0.00000	 0.00000
650.55000	 0.00000	 0.00000
650.60000	 0.00000	 0.00000
650.65000	 0.00000	 0.00000
650.70000	 0.00000	 0.00000
650.75000	 0.00000	 0.00000
650.80000	 0.00000	 0.00000
650.85000	 0.00000	 0.00000
650.90000	 0.00000	 0.00000
650.95000	 0.00000	 0.00000
651.00000	 0.00000	 0.00000
651.05000	 0.00000	 0.00000
651.10000	 0.00000	 0.00000
651.15000	 0.00000	 0.00000
651.20000	 0.00000	 0.00000
651.25000	 0.00000	 0.00000
651.30000	 0.00000	 0.00000
651.35000	 0.00000	 0.00000
651.40000	 0.00000	 0.00000
651.45000	 0.00000	 0.00000
651.50000	 0.00000	 0.00000
651.55000	 0.00000	 0.00000
651.60000	 0.00000	 0.00000
651.65000	 0.00000	 0.00000
651.70000	 0.00000	 0.00000
651.75000	 0.00000	 0.00000
651.80000	 0.00000	 0.00000
651.85000	 0.00000	 0.00000
651.90000	 0.00000	 0.00000
651.95000	 0.00000	 0.00000
652.00000	 0.00000	 0.00000
652.05000	 0.00000	 0.00000
652.10000	 0.00000	 0.00000
652.15000	 0.00000	 0.00000
652.20000	 0.00000	 0.00000
652.25000	 0.00000	 0.00000
652.30000	 0.00000	 0.00000
652.35000	 0.00000	 0.00000
652.40000	 0.00000	 0.00000
652.45000	 0.00000	 0.00000
652.50000	 0.00000	 0.00000
652.55000	 0.00000	 0.00000
652.60000	 0.00000	 0.00000
652.65000	 0.00000	 0.00000
652.70000	 0.00000	 0.00000
652.75000	 0.00000	 0.00000
652.80000	 0.00000	 0.00000
652.85000	 0.00000	 0.00000
652.90000	 0.00000	 0.00000
652.95000	 0.00000	 0.00000
653.00000	 0.00000	 0.00000
653.05000	 0.00000	 0.00000
653.10000	 0.00000	 0.00000
653.15000	 0.00000	 0.00000
653.20000	 0.00000	 0.00000
653.25000	 0.00000	 0.00000
653.30000	 0.00000	 0.00000
653.35000	 0.00000	 0.00000
653.40000	 0.00000	 0.00000
653.45000	 0.00000	 0.00000
653.50000	 0.00000	 0.00000
653.55000	 0.00000	 0.00000
653.60000	 0.00000	 0.00000
653.65000	 0.00000	 0.00000
653.70000	 0.00000	 0.00000
653.75000	 0.00000	 0.00000
653.80000	 0.00000	 0.00000
653.85000	 0.00000	 0.00000
653.90000	 0.00000	 0.00000
653.95000	 0.00000	 0.00000
654.00000	 0.00000	 0.00000
654.05000	 0.00000	 0.00000
654.10000	 0.00000	 0.00000
654.15000	 0.00000	 0.00000
654.20000	 0.00000	 0.00000
654.25000	 0.00000	 0.00000
654.30000	 0.00000	 0.00000
654.35000	 0.00000	 0.00000
654.40000	 0.00000	 0.00000
654.45000	 0.00000	 0.00000
654.50000	 0.00000	 0.00000
654.55000	 0.00000	 0.00000
654.60000	 0.00000	 0.00000
654.65000	 0.00000	 0.00000
654.70000	 0.00000	 0.00000
654.75000	 0.00000	 0.00000
654.80000	 0.00000	 0.00000
654.85000	 0.00000	 0.00000
654.90000	 0.00000	 0.00000
654.95000	 0.00000	 0.00000
655.00000	 0.00000	 0.00000
655.05000	 0.00000	 0.00000
655.10000	 0.00000	 0.00000
655.15000	 0.00000	 0.00000
655.20000	 0.00000	 0.00000
655.25000	 0.00000	 0.00000
655.30000	 0.00000	 0.00000
655.35000	 0.00000	 0.00000
655.40000	 0.00000	 0.00000
655.45000	 0.00000	 0.00000
655.50000	 0.00000	 0.00000
655.55000	 0.00000	 0.00000
655.60000	 0.00000	 0.00000
655.65000	 0.00000	 0.00000
655.70000	 0.00000	 0.00000
655.75000	 0.00000	 0.00000
655.80000	 0.00000	 0.00000
655.85000	 0.00000	 0.00000
655.90000	 0.00000	 0.00000
655.95000	 0.00000	 0.00000
656.00000	 0.00000	 0.00000
656.05000	 0.00000	 0.00000
656.10000	 0.00000	 0.00000
656.15000	 0.00000	 0.00000
656.20000	 0.00000	 0.00000
656.25000	 0.00000	 0.00000
656.30000	 0.00000	 0.00000
656.35000	 0.00000	 0.00000
656.40000	 0.00000	 0.00000
656.45000	 0.00000	 0.00000
656.50000	 0.00000	 0.00000
656.55000	 0.00000	 0.00000
656.60000	 0.00000	 0.00000
656.65000	 0.00000	 0.00000
656.70000	 0.00000	 0.00000
656.75000	 0.00000	 0.00000
656.80000	 0.00000	 0.00000
656.85000	 0.00000	 0.00000
656.90000	 0.00000	 0.00000
656.95000	 0.00000	 0.00000
657.00000	 0.00000	 0.00000
657.05000	 0.00000	 0.00000
657.10000	 0.00000	 0.00000
657.15000	 0.00000	 0.00000
657.20000	 0.00000	 0.00000
657.25000	 0.00000	 0.00000
657.30000	 0.00000	 0.00000
657.35000	 0.00000	 0.00000
657.40000	 0.00000	 0.00000
657.45000	 0.00000	 0.00000
657.50000	 0.00000	 0.00000
657.55000	 0.00000	 0.00000
657.60000	 0.00000	 0.00000
657.65000	 0.00000	 0.00000
657.70000	 0.00000	 0.00000
657.75000	 0.00000	 0.00000
657.80000	 0.00000	 0.00000
657.85000	 0.00000	 0.00000
657.90000	 0.00000	 0.00000
657.95000	 0.00000	 0.00000
658.00000	 0.00000	 0.00000
658.05000	 0.00000	 0.00000
658.10000	 0.00000	 0.00000
658.15000	 0.00000	 0.00000
658.20000	 0.00000	 0.00000
658.25000	 0.00000	 0.00000
658.30000	 0.00000	 0.00000
658.35000	 0.00000	 0.00000
658.40000	 0.00000	 0.00000
658.45000	 0.00000	 0.00000
658.50000	 0.00000	 0.00000
658.55000	 0.00000	 0.00000
658.60000	 0.00000	 0.00000
658.65000	 0.00000	 0.00000
658.70000	 0.00000	 0.00000
658.75000	 0.00000	 0.00000
658.80000	 0.00000	 0.00000
658.85000	 0.00000	 0.00000
658.90000	 0.00000	 0.00000
658.95000	 0.00000	 0.00000
659.00000	 0.00000	 0.00000
659.05000	 0.00000	 0.00000
659.10000	 0.00000	 0.00000
659.15000	 0.00000	 0.00000
659.20000	 0.00000	 0.00000
659.25000	 0.00000	 0.00000
659.30000	 0.00000	 0.00000
659.35000	 0.00000	 0.00000
659.40000	 0.00000	 0.00000
659.45000	 0.00000	 0.00000
659.50000	 0.00000	 0.00000
659.55000	 0.00000	 0.00000
659.60000	 0.00000	 0.00000
659.65000	 0.00000	 0.00000
659.70000	 0.00000	 0.00000
659.75000	 0.00000	 0.00000
659.80000	 0.00000	 0.00000
659.85000	 0.00000	 0.00000
659.90000	 0.00000	 0.00000
659.95000	 0.00000	 0.00000
660.00000	 0.00000	 0.00000
660.05000	 0.00000	 0.00000
660.10000	 0.00000	 0.00000
660.15000	 0.00000	 0.00000
660.20000	 0.00000	 0.00000
660.25000	 0.00000	 0.00000
660.30000	 0.00000	 0.00000
660.35000	 0.00000	 0.00000
660.40000	 0.00001	 0.00000
660.45000	 0.00001	 0.00000
660.50000	 0.00001	 0.00000
660.55000	 0.00001	 0.00000
660.60000	 0.00001	 0.00000
660.65000	 0.00001	 0.00000
660.70000	 0.00001	 0.00000
660.75000	 0.00001	 0.00000
660.80000	 0.00001	 0.00000
660.85000	 0.00001	 0.00000
660.90000	 0.00001	 0.00000
660.95000	 0.00001	 0.00000
661.00000	 0.00001	 0.00000
661.05000	 0.00001	 0.00000
661.10000	 0.00001	 0.00000
661.15000	 0.00001	 0.00000
661.20000	 0.00001	 0.00000
661.25000	 0.00001	 0.00000
661.30000	 0.00001	 0.00000
661.35000	 0.00001	 0.00000
661.40000	 0.00002	 0.00000
661.45000	 0.00002	 0.00000
661.50000	 0.00002	 0.00000
661.55000	 0.00002	 0.00000
661.60000	 0.00002	 0.00000
661.65000	 0.00002	 0.00000
661.70000	 0.00002	 0.00000
661.75000	 0.00002	 0.00000
661.80000	 0.00002	 0.00000
661.85000	 0.00003	 0.00000
661.90000	 0.00003	 0.00000
661.95000	 0.00003	 0.00000
662.00000	 0.00003	 0.00000
662.05000	 0.00003	 0.00000
662.10000	 0.00003	 0.00000
662.15000	 0.00004	 0.00000
662.20000	 0.00004	 0.00000
662.25000	 0.00004	 0.00000
662.30000	 0.00004	 0.00000
662.35000	 0.00004	 0.00000
662.40000	 0.00005	 0.00000
662.45000	 0.00005	 0.00000
662.50000	 0.00005	 0.00000
662.55000	 0.00006	 0.00000
662.60000	 0.00006	 0.00000
662.65000	 0.00006	 0.00000
662.70000	 0.00006	 0.00000
662.75000	 0.00007	 0.00000
662.80000	 0.00007	 0.00000
662.85000	 0.00008	 0.00000
662.90000	 0.00008	 0.00000
662.95000	 0.00009	 0.00000
663.00000	 0.00009	 0.00000
663.05000	 0.00010	 0.00000
663.10000	 0.00010	 0.00000
663.15000	 0.00011	 0.00000
663.20000	 0.00011	 0.00000
663.25000	 0.00012	 0.00000
663.30000	 0.00013	 0.00000
663.35000	 0.00013	 0.00000
663.40000	 0.00014	 0.00000
663.45000	 0.00015	 0.00000
663.50000	 0.00016	 0.00000
663.55000	 0.00017	 0.00000
663.60000	 0.00017	 0.00000
663.65000	 0.00018	 0.00000
663.70000	 0.00019	 0.00000
663.75000	 0.00021	 0.00000
663.80000	 0.00022	 0.00000
663.85000	 0.00023	 0.00000
663.90000	 0.00024	 0.00000
663.95000	 0.00026	 0.00000
664.00000	 0.00027	 0.00000
664.05000	 0.00029	 0.00000
664.10000	 0.00030	 0.00000
664.15000	 0.00032	 0.00000
664.20000	 0.00034	 0.00000
664.25000	 0.00036	 0.00000
664.30000	 0.00038	 0.00000
664.35000	 0.00040	 0.00000
664.40000	 0.00042	 0.00000
664.45000	 0.00044	 0.00000
664.50000	 0.00047	 0.00000
664.55000	 0.00050	 0.00000
664.60000	 0.00052	 0.00000
664.65000	 0.00055	 0.00000
664.70000	 0.00059	 0.00000
664.75000	 0.00062	 0.00000
664.80000	 0.00065	 0.00000
664.85000	 0.00069	 0.00000
664.90000	 0.00073	 0.00000
664.95000	 0.00077	 0.00000
665.00000	 0.00081	 0.00000
665.05000	 0.00086	 0.00000
665.10000	 0.00091	 0.00000
665.15000	 0.00096	 0.00000
665.20000	 0.00102	 0.00000
665.25000	 0.00107	 0.00000
665.30000	 0.00113	 0.00000
665.35000	 0.00120	 0.00000
665.40000	 0.00127	 0.00000
665.45000	 0.00134	 0.00000
665.50000	 0.00141	 0.00000
665.55000	 0.00149	 0.00000
665.60000	 0.00158	 0.00000
665.65000	 0.00167	 0.00000
665.70000	 0.00176	 0.00000
665.75000	 0.00186	 0.00000
665.80000	 0.00196	 0.00000
665.85000	 0.00208	 0.00000
665.90000	 0.00219	 0.00000
665.95000	 0.00232	 0.00000
666.00000	 0.00245	 0.00000
666.05000	 0.00259	 0.00000
666.10000	 0.00273	 0.00000
666.15000	 0.00289	 0.00000
666.20000	 0.00305	 0.00000
666.25000	 0.00322	 0.00000
666.30000	 0.00340	 0.00000
666.35000	 0.00360	 0.00000
666.40000	 0.00380	 0.00000
666.45000	 0.00402	 0.00000
666.50000	 0.00424	 0.00000
666.55000	 0.00448	 0.00000
666.60000	 0.00474	 0.00000
666.65000	 0.00500	 0.00000
666.70000	 0.00529	 0.00000
666.75000	 0.00559	 0.00000
666.80000	 0.00590	 0.00000
666.85000	 0.00624	 0.00000
666.90000	 0.00659	 0.00000
666.95000	 0.00696	 0.00000
667.00000	 0.00735	 0.00000
667.05000	 0.00777	 0.00000
667.10000	 0.00821	 0.00000
667.15000	 0.00867	 0.00000
667.20000	 0.00916	 0.00000
667.25000	 0.00968	 0.00000
667.30000	 0.01023	 0.00000
667.35000	 0.01081	 0.00000
667.40000	 0.01142	 0.00000
667.45000	 0.01206	 0.00000
667.50000	 0.01275	 0.00000
667.55000	 0.01347	 0.00000
667.60000	 0.01423	 0.00000
667.65000	 0.01503	 0.00000
667.70000	 0.01588	 0.00000
667.75000	 0.01678	 0.00000
667.80000	 0.01773	 0.00000
667.85000	 0.01873	 0.00000
667.90000	 0.01979	 0.00000
667.95000	 0.02091	 0.00000
668.00000	 0.02209	 0.00000
668.05000	 0.02334	 0.00000
668.10000	 0.02466	 0.00000
668.15000	 0.02605	 0.00000
668.20000	 0.02753	 0.00000
668.25000	 0.02908	 0.00000
668.30000	 0.03073	 0.00000
668.35000	 0.03247	 0.00000
668.40000	 0.03430	 0.00000
668.45000	 0.03624	 0.00000
668.50000	 0.03829	 0.00000
668.55000	 0.04046	 0.00000
668.60000	 0.04274	 0.00000
668.65000	 0.04516	 0.00000
668.70000	 0.04771	 0.00000
668.75000	 0.05041	 0.00000
668.80000	 0.05326	 0.00000
668.85000	 0.05627	 0.00000
